Interactive Detail Report,,,,
Project: AUTO_Model2.0,,,Run Date: 2026/5/23 14:19:35,
"Model: Model (Academic, COMMERCIAL USE PROHIBITED)",,,,
Scenario: [Interactive Run],,,,
DistanceTraveled - Total,,,,
Object Name,Data Source,Category,,Value
WB185,Processing,Throughput,,33
WB186,InputBuffer,Throughput,,33
WB186,OutputBuffer,Throughput,,33
WB186,Processing,Throughput,,33
WB187,InputBuffer,Throughput,,33
WB187,OutputBuffer,Throughput,,33
WB187,Processing,Throughput,,33
WB188,InputBuffer,Throughput,,33
WB188,OutputBuffer,Throughput,,33
WB188,Processing,Throughput,,33
WB189,InputBuffer,Throughput,,33
WB189,OutputBuffer,Throughput,,33
WB189,Processing,Throughput,,33
WB19,InputBuffer,Throughput,,27
WB19,OutputBuffer,Throughput,,26
WB19,Processing,Throughput,,26
WB190,InputBuffer,Throughput,,33
WB190,OutputBuffer,Throughput,,32
WB190,Processing,Throughput,,32
WB191,InputBuffer,Throughput,,33
WB191,OutputBuffer,Throughput,,33
WB191,Processing,Throughput,,33
WB192,InputBuffer,Throughput,,33
WB192,OutputBuffer,Throughput,,32
WB192,Processing,Throughput,,32
WB193,InputBuffer,Throughput,,33
WB193,OutputBuffer,Throughput,,33
WB193,Processing,Throughput,,33
WB194,InputBuffer,Throughput,,33
WB194,OutputBuffer,Throughput,,33
WB194,Processing,Throughput,,33
WB195,InputBuffer,Throughput,,33
WB195,OutputBuffer,Throughput,,33
WB195,Processing,Throughput,,33
WB196,InputBuffer,Throughput,,33
WB196,OutputBuffer,Throughput,,33
WB196,Processing,Throughput,,33
WB197,InputBuffer,Throughput,,33
WB197,OutputBuffer,Throughput,,33
WB197,Processing,Throughput,,33
WB198,InputBuffer,Throughput,,33
WB198,OutputBuffer,Throughput,,33
WB198,Processing,Throughput,,33
WB199,InputBuffer,Throughput,,33
WB199,OutputBuffer,Throughput,,32
WB199,Processing,Throughput,,32
WB2,InputBuffer,Throughput,,33
WB2,OutputBuffer,Throughput,,33
WB2,Processing,Throughput,,33
WB20,InputBuffer,Throughput,,33
WB20,OutputBuffer,Throughput,,33
WB20,Processing,Throughput,,33
WB200,InputBuffer,Throughput,,33
WB200,OutputBuffer,Throughput,,33
WB200,Processing,Throughput,,33
WB201,InputBuffer,Throughput,,33
WB201,OutputBuffer,Throughput,,33
WB201,Processing,Throughput,,33
WB202,InputBuffer,Throughput,,33
WB202,OutputBuffer,Throughput,,33
WB202,Processing,Throughput,,33
WB203,InputBuffer,Throughput,,33
WB203,OutputBuffer,Throughput,,33
WB203,Processing,Throughput,,33
WB204,InputBuffer,Throughput,,33
WB204,OutputBuffer,Throughput,,33
WB204,Processing,Throughput,,33
WB205,InputBuffer,Throughput,,33
WB205,OutputBuffer,Throughput,,33
WB205,Processing,Throughput,,33
WB206,InputBuffer,Throughput,,33
WB206,OutputBuffer,Throughput,,33
WB206,Processing,Throughput,,33
WB207,InputBuffer,Throughput,,33
WB207,OutputBuffer,Throughput,,33
WB207,Processing,Throughput,,33
WB208,InputBuffer,Throughput,,33
WB208,OutputBuffer,Throughput,,33
WB208,Processing,Throughput,,33
WB209,InputBuffer,Throughput,,33
WB209,OutputBuffer,Throughput,,33
WB209,Processing,Throughput,,33
WB21,InputBuffer,Throughput,,33
WB21,OutputBuffer,Throughput,,33
WB21,Processing,Throughput,,33
WB210,InputBuffer,Throughput,,33
WB210,OutputBuffer,Throughput,,33
WB210,Processing,Throughput,,33
WB211,InputBuffer,Throughput,,33
WB211,OutputBuffer,Throughput,,33
WB211,Processing,Throughput,,33
WB212,InputBuffer,Throughput,,33
WB212,OutputBuffer,Throughput,,33
WB212,Processing,Throughput,,33
WB213,InputBuffer,Throughput,,33
WB213,OutputBuffer,Throughput,,33
WB213,Processing,Throughput,,33
WB214,InputBuffer,Throughput,,32
WB214,OutputBuffer,Throughput,,31
WB214,Processing,Throughput,,31
WB215,InputBuffer,Throughput,,33
WB215,OutputBuffer,Throughput,,33
WB215,Processing,Throughput,,33
WB216,InputBuffer,Throughput,,32
WB216,OutputBuffer,Throughput,,31
WB216,Processing,Throughput,,31
WB217,InputBuffer,Throughput,,33
WB217,OutputBuffer,Throughput,,33
WB217,Processing,Throughput,,33
WB218,InputBuffer,Throughput,,33
WB218,OutputBuffer,Throughput,,32
WB218,Processing,Throughput,,32
WB219,InputBuffer,Throughput,,33
WB219,OutputBuffer,Throughput,,33
WB219,Processing,Throughput,,33
WB22,InputBuffer,Throughput,,33
WB22,OutputBuffer,Throughput,,33
WB22,Processing,Throughput,,33
WB220,InputBuffer,Throughput,,33
WB220,OutputBuffer,Throughput,,33
WB220,Processing,Throughput,,33
WB221,InputBuffer,Throughput,,33
WB221,OutputBuffer,Throughput,,33
WB221,Processing,Throughput,,33
WB222,InputBuffer,Throughput,,33
WB222,OutputBuffer,Throughput,,33
WB222,Processing,Throughput,,33
WB223,InputBuffer,Throughput,,32
WB223,OutputBuffer,Throughput,,31
WB223,Processing,Throughput,,31
WB224,InputBuffer,Throughput,,33
WB224,OutputBuffer,Throughput,,33
WB224,Processing,Throughput,,33
WB225,InputBuffer,Throughput,,33
WB225,OutputBuffer,Throughput,,33
WB225,Processing,Throughput,,33
WB226,InputBuffer,Throughput,,33
WB226,OutputBuffer,Throughput,,33
WB226,Processing,Throughput,,33
WB227,InputBuffer,Throughput,,33
WB227,OutputBuffer,Throughput,,33
WB227,Processing,Throughput,,33
WB228,InputBuffer,Throughput,,33
WB228,OutputBuffer,Throughput,,32
WB228,Processing,Throughput,,32
WB229,InputBuffer,Throughput,,33
WB229,OutputBuffer,Throughput,,33
WB229,Processing,Throughput,,33
WB23,InputBuffer,Throughput,,33
WB23,OutputBuffer,Throughput,,33
WB23,Processing,Throughput,,33
WB230,InputBuffer,Throughput,,33
WB230,OutputBuffer,Throughput,,33
WB230,Processing,Throughput,,33
WB231,InputBuffer,Throughput,,33
WB231,OutputBuffer,Throughput,,33
WB231,Processing,Throughput,,33
WB232,InputBuffer,Throughput,,33
WB232,OutputBuffer,Throughput,,33
WB232,Processing,Throughput,,33
WB233,InputBuffer,Throughput,,33
WB233,OutputBuffer,Throughput,,33
WB233,Processing,Throughput,,33
WB234,InputBuffer,Throughput,,33
WB234,OutputBuffer,Throughput,,33
WB234,Processing,Throughput,,33
WB235,InputBuffer,Throughput,,33
WB235,OutputBuffer,Throughput,,33
WB235,Processing,Throughput,,33
WB236,InputBuffer,Throughput,,33
WB236,OutputBuffer,Throughput,,33
WB236,Processing,Throughput,,33
WB237,InputBuffer,Throughput,,33
WB237,OutputBuffer,Throughput,,33
WB237,Processing,Throughput,,33
WB238,InputBuffer,Throughput,,33
WB238,OutputBuffer,Throughput,,33
WB238,Processing,Throughput,,33
WB239,InputBuffer,Throughput,,33
WB239,OutputBuffer,Throughput,,33
WB239,Processing,Throughput,,33
WB24,InputBuffer,Throughput,,33
WB24,OutputBuffer,Throughput,,33
WB24,Processing,Throughput,,33
WB240,InputBuffer,Throughput,,33
WB240,OutputBuffer,Throughput,,33
WB240,Processing,Throughput,,33
WB241,InputBuffer,Throughput,,33
WB241,OutputBuffer,Throughput,,33
WB241,Processing,Throughput,,33
WB242,InputBuffer,Throughput,,33
WB242,OutputBuffer,Throughput,,33
WB242,Processing,Throughput,,33
WB243,InputBuffer,Throughput,,32
WB243,OutputBuffer,Throughput,,31
WB243,Processing,Throughput,,31
WB244,InputBuffer,Throughput,,33
WB244,OutputBuffer,Throughput,,33
WB244,Processing,Throughput,,33
WB245,InputBuffer,Throughput,,33
WB245,OutputBuffer,Throughput,,33
WB245,Processing,Throughput,,33
WB246,InputBuffer,Throughput,,33
WB246,OutputBuffer,Throughput,,32
WB246,Processing,Throughput,,32
WB247,InputBuffer,Throughput,,32
WB247,OutputBuffer,Throughput,,31
WB247,Processing,Throughput,,31
WB248,InputBuffer,Throughput,,33
WB248,OutputBuffer,Throughput,,33
WB248,Processing,Throughput,,33
WB249,InputBuffer,Throughput,,33
WB249,OutputBuffer,Throughput,,33
WB249,Processing,Throughput,,33
WB25,InputBuffer,Throughput,,31
WB25,OutputBuffer,Throughput,,30
WB25,Processing,Throughput,,30
WB250,InputBuffer,Throughput,,33
WB250,OutputBuffer,Throughput,,33
WB250,Processing,Throughput,,33
WB251,InputBuffer,Throughput,,33
WB251,OutputBuffer,Throughput,,33
WB251,Processing,Throughput,,33
WB252,InputBuffer,Throughput,,33
WB252,OutputBuffer,Throughput,,33
WB252,Processing,Throughput,,33
WB253,InputBuffer,Throughput,,33
WB253,OutputBuffer,Throughput,,33
WB253,Processing,Throughput,,33
WB254,InputBuffer,Throughput,,33
WB254,OutputBuffer,Throughput,,32
WB254,Processing,Throughput,,32
WB255,InputBuffer,Throughput,,33
WB255,OutputBuffer,Throughput,,33
WB255,Processing,Throughput,,33
WB256,InputBuffer,Throughput,,33
WB256,OutputBuffer,Throughput,,33
WB256,Processing,Throughput,,33
WB257,InputBuffer,Throughput,,33
WB257,OutputBuffer,Throughput,,33
WB257,Processing,Throughput,,33
WB258,InputBuffer,Throughput,,33
WB258,OutputBuffer,Throughput,,33
WB258,Processing,Throughput,,33
WB259,InputBuffer,Throughput,,31
WB259,OutputBuffer,Throughput,,30
WB259,Processing,Throughput,,30
WB26,InputBuffer,Throughput,,29
WB26,OutputBuffer,Throughput,,28
WB26,Processing,Throughput,,28
WB260,InputBuffer,Throughput,,33
WB260,OutputBuffer,Throughput,,33
WB260,Processing,Throughput,,33
WB261,InputBuffer,Throughput,,33
WB261,OutputBuffer,Throughput,,33
WB261,Processing,Throughput,,33
WB262,InputBuffer,Throughput,,33
WB262,OutputBuffer,Throughput,,33
WB262,Processing,Throughput,,33
WB263,InputBuffer,Throughput,,33
WB263,OutputBuffer,Throughput,,33
WB263,Processing,Throughput,,33
WB264,InputBuffer,Throughput,,32
WB264,OutputBuffer,Throughput,,31
WB264,Processing,Throughput,,31
WB265,InputBuffer,Throughput,,33
WB265,OutputBuffer,Throughput,,33
WB265,Processing,Throughput,,33
WB266,InputBuffer,Throughput,,31
WB266,OutputBuffer,Throughput,,30
WB266,Processing,Throughput,,30
WB267,InputBuffer,Throughput,,33
WB267,OutputBuffer,Throughput,,33
WB267,Processing,Throughput,,33
WB268,InputBuffer,Throughput,,33
WB268,OutputBuffer,Throughput,,32
WB268,Processing,Throughput,,32
WB269,InputBuffer,Throughput,,31
WB269,OutputBuffer,Throughput,,30
WB269,Processing,Throughput,,30
WB27,InputBuffer,Throughput,,33
WB27,OutputBuffer,Throughput,,33
WB27,Processing,Throughput,,33
WB270,InputBuffer,Throughput,,33
WB270,OutputBuffer,Throughput,,32
WB270,Processing,Throughput,,32
WB271,InputBuffer,Throughput,,33
WB271,OutputBuffer,Throughput,,32
WB271,Processing,Throughput,,32
WB272,InputBuffer,Throughput,,32
WB272,OutputBuffer,Throughput,,31
WB272,Processing,Throughput,,31
WB273,InputBuffer,Throughput,,33
WB273,OutputBuffer,Throughput,,32
WB273,Processing,Throughput,,32
WB274,InputBuffer,Throughput,,33
WB274,OutputBuffer,Throughput,,33
WB274,Processing,Throughput,,33
WB275,InputBuffer,Throughput,,33
WB275,OutputBuffer,Throughput,,32
WB275,Processing,Throughput,,32
WB276,InputBuffer,Throughput,,33
WB276,OutputBuffer,Throughput,,32
WB276,Processing,Throughput,,32
WB277,InputBuffer,Throughput,,32
WB277,OutputBuffer,Throughput,,32
WB277,Processing,Throughput,,32
WB278,InputBuffer,Throughput,,32
WB278,OutputBuffer,Throughput,,32
WB278,Processing,Throughput,,32
WB279,InputBuffer,Throughput,,32
WB279,OutputBuffer,Throughput,,32
WB279,Processing,Throughput,,32
WB28,InputBuffer,Throughput,,33
WB28,OutputBuffer,Throughput,,33
WB28,Processing,Throughput,,33
WB280,InputBuffer,Throughput,,32
WB280,OutputBuffer,Throughput,,32
WB280,Processing,Throughput,,32
WB281,InputBuffer,Throughput,,32
WB281,OutputBuffer,Throughput,,32
WB281,Processing,Throughput,,32
WB282,InputBuffer,Throughput,,32
WB282,OutputBuffer,Throughput,,32
WB282,Processing,Throughput,,32
WB283,InputBuffer,Throughput,,32
WB283,OutputBuffer,Throughput,,32
WB283,Processing,Throughput,,32
WB284,InputBuffer,Throughput,,32
WB284,OutputBuffer,Throughput,,32
WB284,Processing,Throughput,,32
WB29,InputBuffer,Throughput,,33
WB29,OutputBuffer,Throughput,,33
WB29,Processing,Throughput,,33
WB3,InputBuffer,Throughput,,33
WB3,OutputBuffer,Throughput,,33
WB3,Processing,Throughput,,33
WB30,InputBuffer,Throughput,,33
WB30,OutputBuffer,Throughput,,33
WB30,Processing,Throughput,,33
WB31,InputBuffer,Throughput,,33
WB31,OutputBuffer,Throughput,,33
WB31,Processing,Throughput,,33
WB32,InputBuffer,Throughput,,33
WB32,OutputBuffer,Throughput,,33
WB32,Processing,Throughput,,33
WB33,InputBuffer,Throughput,,30
WB33,OutputBuffer,Throughput,,29
WB33,Processing,Throughput,,29
WB34,InputBuffer,Throughput,,33
WB34,OutputBuffer,Throughput,,33
WB34,Processing,Throughput,,33
WB35,InputBuffer,Throughput,,33
WB35,OutputBuffer,Throughput,,32
WB35,Processing,Throughput,,32
WB36,InputBuffer,Throughput,,33
WB36,OutputBuffer,Throughput,,33
WB36,Processing,Throughput,,33
WB37,InputBuffer,Throughput,,33
WB37,OutputBuffer,Throughput,,33
WB37,Processing,Throughput,,33
WB38,InputBuffer,Throughput,,33
WB38,OutputBuffer,Throughput,,33
WB38,Processing,Throughput,,33
WB39,InputBuffer,Throughput,,33
WB39,OutputBuffer,Throughput,,33
WB39,Processing,Throughput,,33
WB4,InputBuffer,Throughput,,33
WB4,OutputBuffer,Throughput,,33
WB4,Processing,Throughput,,33
WB40,InputBuffer,Throughput,,33
WB40,OutputBuffer,Throughput,,33
WB40,Processing,Throughput,,33
WB41,InputBuffer,Throughput,,32
WB41,OutputBuffer,Throughput,,31
WB41,Processing,Throughput,,31
WB42,InputBuffer,Throughput,,33
WB42,OutputBuffer,Throughput,,33
WB42,Processing,Throughput,,33
WB43,InputBuffer,Throughput,,32
WB43,OutputBuffer,Throughput,,31
WB43,Processing,Throughput,,31
WB44,InputBuffer,Throughput,,33
WB44,OutputBuffer,Throughput,,33
WB44,Processing,Throughput,,33
WB45,InputBuffer,Throughput,,33
WB45,OutputBuffer,Throughput,,33
WB45,Processing,Throughput,,33
WB46,InputBuffer,Throughput,,33
WB46,OutputBuffer,Throughput,,33
WB46,Processing,Throughput,,33
WB47,InputBuffer,Throughput,,33
WB47,OutputBuffer,Throughput,,33
WB47,Processing,Throughput,,33
WB48,InputBuffer,Throughput,,33
WB48,OutputBuffer,Throughput,,32
WB48,Processing,Throughput,,32
WB49,InputBuffer,Throughput,,33
WB49,OutputBuffer,Throughput,,33
WB49,Processing,Throughput,,33
WB5,InputBuffer,Throughput,,33
WB5,OutputBuffer,Throughput,,33
WB5,Processing,Throughput,,33
WB50,InputBuffer,Throughput,,33
WB50,OutputBuffer,Throughput,,33
WB50,Processing,Throughput,,33
WB51,InputBuffer,Throughput,,31
WB51,OutputBuffer,Throughput,,30
WB51,Processing,Throughput,,30
WB52,InputBuffer,Throughput,,33
WB52,OutputBuffer,Throughput,,33
WB52,Processing,Throughput,,33
WB53,InputBuffer,Throughput,,33
WB53,OutputBuffer,Throughput,,33
WB53,Processing,Throughput,,33
WB54,InputBuffer,Throughput,,33
WB54,OutputBuffer,Throughput,,33
WB54,Processing,Throughput,,33
WB55,InputBuffer,Throughput,,31
WB55,OutputBuffer,Throughput,,29
WB55,Processing,Throughput,,30
WB56,InputBuffer,Throughput,,33
WB56,OutputBuffer,Throughput,,33
WB56,Processing,Throughput,,33
WB57,InputBuffer,Throughput,,30
WB57,OutputBuffer,Throughput,,29
WB57,Processing,Throughput,,29
WB58,InputBuffer,Throughput,,33
WB58,OutputBuffer,Throughput,,33
WB58,Processing,Throughput,,33
WB59,InputBuffer,Throughput,,30
WB59,OutputBuffer,Throughput,,29
WB59,Processing,Throughput,,29
WB6,InputBuffer,Throughput,,33
WB6,OutputBuffer,Throughput,,33
WB6,Processing,Throughput,,33
WB60,InputBuffer,Throughput,,33
WB60,OutputBuffer,Throughput,,33
WB60,Processing,Throughput,,33
WB61,InputBuffer,Throughput,,33
WB61,OutputBuffer,Throughput,,32
WB61,Processing,Throughput,,32
WB62,InputBuffer,Throughput,,33
WB62,OutputBuffer,Throughput,,33
WB62,Processing,Throughput,,33
WB63,InputBuffer,Throughput,,33
WB63,OutputBuffer,Throughput,,33
WB63,Processing,Throughput,,33
WB64,InputBuffer,Throughput,,33
WB64,OutputBuffer,Throughput,,33
WB64,Processing,Throughput,,33
WB65,InputBuffer,Throughput,,33
WB65,OutputBuffer,Throughput,,32
WB65,Processing,Throughput,,32
WB66,InputBuffer,Throughput,,33
WB66,OutputBuffer,Throughput,,33
WB66,Processing,Throughput,,33
WB67,InputBuffer,Throughput,,33
WB67,OutputBuffer,Throughput,,33
WB67,Processing,Throughput,,33
WB68,InputBuffer,Throughput,,33
WB68,OutputBuffer,Throughput,,32
WB68,Processing,Throughput,,32
WB69,InputBuffer,Throughput,,33
WB69,OutputBuffer,Throughput,,33
WB69,Processing,Throughput,,33
WB7,InputBuffer,Throughput,,33
WB7,OutputBuffer,Throughput,,33
WB7,Processing,Throughput,,33
WB70,InputBuffer,Throughput,,33
WB70,OutputBuffer,Throughput,,33
WB70,Processing,Throughput,,33
WB71,InputBuffer,Throughput,,33
WB71,OutputBuffer,Throughput,,33
WB71,Processing,Throughput,,33
WB72,InputBuffer,Throughput,,33
WB72,OutputBuffer,Throughput,,32
WB72,Processing,Throughput,,32
WB73,InputBuffer,Throughput,,33
WB73,OutputBuffer,Throughput,,33
WB73,Processing,Throughput,,33
WB74,InputBuffer,Throughput,,32
WB74,OutputBuffer,Throughput,,31
WB74,Processing,Throughput,,31
WB75,InputBuffer,Throughput,,33
WB75,OutputBuffer,Throughput,,33
WB75,Processing,Throughput,,33
WB76,InputBuffer,Throughput,,33
WB76,OutputBuffer,Throughput,,33
WB76,Processing,Throughput,,33
WB77,InputBuffer,Throughput,,33
WB77,OutputBuffer,Throughput,,33
WB77,Processing,Throughput,,33
WB78,InputBuffer,Throughput,,33
WB78,OutputBuffer,Throughput,,33
WB78,Processing,Throughput,,33
WB79,InputBuffer,Throughput,,33
WB79,OutputBuffer,Throughput,,33
WB79,Processing,Throughput,,33
WB8,InputBuffer,Throughput,,33
WB8,OutputBuffer,Throughput,,33
WB8,Processing,Throughput,,33
WB80,InputBuffer,Throughput,,33
WB80,OutputBuffer,Throughput,,33
WB80,Processing,Throughput,,33
WB81,InputBuffer,Throughput,,33
WB81,OutputBuffer,Throughput,,32
WB81,Processing,Throughput,,32
WB82,InputBuffer,Throughput,,33
WB82,OutputBuffer,Throughput,,33
WB82,Processing,Throughput,,33
WB83,InputBuffer,Throughput,,33
WB83,OutputBuffer,Throughput,,33
WB83,Processing,Throughput,,33
WB84,InputBuffer,Throughput,,33
WB84,OutputBuffer,Throughput,,33
WB84,Processing,Throughput,,33
WB85,InputBuffer,Throughput,,33
WB85,OutputBuffer,Throughput,,33
WB85,Processing,Throughput,,33
WB86,InputBuffer,Throughput,,33
WB86,OutputBuffer,Throughput,,33
WB86,Processing,Throughput,,33
WB87,InputBuffer,Throughput,,33
WB87,OutputBuffer,Throughput,,33
WB87,Processing,Throughput,,33
WB88,InputBuffer,Throughput,,33
WB88,OutputBuffer,Throughput,,33
WB88,Processing,Throughput,,33
WB89,InputBuffer,Throughput,,33
WB89,OutputBuffer,Throughput,,33
WB89,Processing,Throughput,,33
WB9,InputBuffer,Throughput,,33
WB9,OutputBuffer,Throughput,,33
WB9,Processing,Throughput,,33
WB90,InputBuffer,Throughput,,33
WB90,OutputBuffer,Throughput,,33
WB90,Processing,Throughput,,33
WB91,InputBuffer,Throughput,,33
WB91,OutputBuffer,Throughput,,33
WB91,Processing,Throughput,,33
WB92,InputBuffer,Throughput,,33
WB92,OutputBuffer,Throughput,,33
WB92,Processing,Throughput,,33
WB93,InputBuffer,Throughput,,33
WB93,OutputBuffer,Throughput,,33
WB93,Processing,Throughput,,33
WB94,InputBuffer,Throughput,,33
WB94,OutputBuffer,Throughput,,33
WB94,Processing,Throughput,,33
WB95,InputBuffer,Throughput,,33
WB95,OutputBuffer,Throughput,,32
WB95,Processing,Throughput,,32
WB96,InputBuffer,Throughput,,33
WB96,OutputBuffer,Throughput,,33
WB96,Processing,Throughput,,33
WB97,InputBuffer,Throughput,,33
WB97,OutputBuffer,Throughput,,33
WB97,Processing,Throughput,,33
WB98,InputBuffer,Throughput,,33
WB98,OutputBuffer,Throughput,,33
WB98,Processing,Throughput,,33
WB99,InputBuffer,Throughput,,33
WB99,OutputBuffer,Throughput,,32
WB99,Processing,Throughput,,32
NumberInStation - Average,,,,
Object Name,Data Source,Category,,Value
BG1,InputBuffer,Content,,0.21068
BG1,OutputBuffer,Content,,0.01691
BG1,Processing,Content,,0.44789
BG10,InputBuffer,Content,,0.25435
BG10,OutputBuffer,Content,,0.01754
BG10,Processing,Content,,0.45447
BG11,InputBuffer,Content,,0.34064
BG11,OutputBuffer,Content,,0.0167
BG11,Processing,Content,,0.45631
BG12,InputBuffer,Content,,0.2949
BG12,OutputBuffer,Content,,0.01797
BG12,Processing,Content,,0.45512
BG13,InputBuffer,Content,,0.34063
BG13,OutputBuffer,Content,,0.01605
BG13,Processing,Content,,0.45723
BG14,InputBuffer,Content,,0.24519
BG14,OutputBuffer,Content,,0.01777
BG14,Processing,Content,,0.44862
BG15,InputBuffer,Content,,0.28331
BG15,OutputBuffer,Content,,0.01612
BG15,Processing,Content,,0.45658
BG16,InputBuffer,Content,,0.24795
BG16,OutputBuffer,Content,,0.01753
BG16,Processing,Content,,0.45374
BG17,InputBuffer,Content,,0.23959
BG17,OutputBuffer,Content,,0.01604
BG17,Processing,Content,,0.44897
BG2,InputBuffer,Content,,0.29796
BG2,OutputBuffer,Content,,0.01708
BG2,Processing,Content,,0.4536
BG3,InputBuffer,Content,,0.20601
BG3,OutputBuffer,Content,,0.01604
BG3,Processing,Content,,0.43673
BG4,InputBuffer,Content,,0.23507
BG4,OutputBuffer,Content,,0.01753
BG4,Processing,Content,,0.45011
BG5,InputBuffer,Content,,0.23901
BG5,OutputBuffer,Content,,0.01646
BG5,Processing,Content,,0.45393
BG6,InputBuffer,Content,,0.23601
BG6,OutputBuffer,Content,,0.02004
BG6,Processing,Content,,0.44844
BG7,InputBuffer,Content,,0.2922
BG7,OutputBuffer,Content,,0.01645
BG7,Processing,Content,,0.45491
BG8,InputBuffer,Content,,0.26021
BG8,OutputBuffer,Content,,0.01791
BG8,Processing,Content,,0.45593
BG9,InputBuffer,Content,,0.26474
BG9,OutputBuffer,Content,,0.01606
BG9,Processing,Content,,0.45036
Combiner_Sub,MemberInputBuffer,Content,,87.21644
Combiner_Sub,OutputBuffer,Content,,0.00006
Combiner_Sub,ParentInputBuffer,Content,,146.4321
DA1,InputBuffer,Content,,1.10845
DA1,OutputBuffer,Content,,0.00759
DA1,Processing,Content,,0.7333
DA10,InputBuffer,Content,,1.28354
DA10,OutputBuffer,Content,,0.00751
DA10,Processing,Content,,0.73872
DA100,InputBuffer,Content,,1.39387
DA100,OutputBuffer,Content,,0.00757
DA100,Processing,Content,,0.71434
DA101,InputBuffer,Content,,0.90089
DA101,OutputBuffer,Content,,0.00672
DA101,Processing,Content,,0.67781
DA102,InputBuffer,Content,,1.89298
DA102,OutputBuffer,Content,,0.00663
DA102,Processing,Content,,0.73851
DA103,InputBuffer,Content,,1.48369
DA103,OutputBuffer,Content,,0.00735
DA103,Processing,Content,,0.77324
DA104,InputBuffer,Content,,1.56127
DA104,OutputBuffer,Content,,0.00719
DA104,Processing,Content,,0.75916
DA105,InputBuffer,Content,,0.34797
DA105,OutputBuffer,Content,,0.00653
DA105,Processing,Content,,0.57554
DA106,InputBuffer,Content,,1.56646
DA106,OutputBuffer,Content,,0.00686
DA106,Processing,Content,,0.77278
DA107,InputBuffer,Content,,1.32888
DA107,OutputBuffer,Content,,0.00669
DA107,Processing,Content,,0.75734
DA108,InputBuffer,Content,,1.46731
DA108,OutputBuffer,Content,,0.00617
DA108,Processing,Content,,0.70622
DA109,InputBuffer,Content,,0.81123
DA109,OutputBuffer,Content,,0.0059
DA109,Processing,Content,,0.62364
DA11,InputBuffer,Content,,1.11642
DA11,OutputBuffer,Content,,0.00684
DA11,Processing,Content,,0.68269
DA110,InputBuffer,Content,,1.23165
DA110,OutputBuffer,Content,,0.00682
DA110,Processing,Content,,0.69599
DA111,InputBuffer,Content,,0.64649
DA111,OutputBuffer,Content,,0.00665
DA111,Processing,Content,,0.66168
DA112,InputBuffer,Content,,1.43097
DA112,OutputBuffer,Content,,0.00679
DA112,Processing,Content,,0.71378
DA12,InputBuffer,Content,,1.75139
DA12,OutputBuffer,Content,,0.00722
DA12,Processing,Content,,0.84544
DA13,InputBuffer,Content,,0.61115
DA13,OutputBuffer,Content,,0.00743
DA13,Processing,Content,,0.63873
DA14,InputBuffer,Content,,2.07495
DA14,OutputBuffer,Content,,0.00825
DA14,Processing,Content,,0.81583
DA15,InputBuffer,Content,,2.02097
DA15,OutputBuffer,Content,,0.00776
DA15,Processing,Content,,0.75334
DA16,InputBuffer,Content,,1.56477
DA16,OutputBuffer,Content,,0.00914
DA16,Processing,Content,,0.78914
DA17,InputBuffer,Content,,0.43682
DA17,OutputBuffer,Content,,0.00852
DA17,Processing,Content,,0.62454
DA18,InputBuffer,Content,,2.59305
DA18,OutputBuffer,Content,,0.007
DA18,Processing,Content,,0.92097
DA19,InputBuffer,Content,,1.77224
DA19,OutputBuffer,Content,,0.00738
DA19,Processing,Content,,0.77329
DA2,InputBuffer,Content,,1.89807
DA2,OutputBuffer,Content,,0.00692
DA2,Processing,Content,,0.76657
DA20,InputBuffer,Content,,1.42726
DA20,OutputBuffer,Content,,0.00699
DA20,Processing,Content,,0.75926
DA21,InputBuffer,Content,,0.21304
DA21,OutputBuffer,Content,,0.00714
DA21,Processing,Content,,0.57616
DA22,InputBuffer,Content,,1.68957
DA22,OutputBuffer,Content,,0.00906
DA22,Processing,Content,,0.77804
DA23,InputBuffer,Content,,1.89884
DA23,OutputBuffer,Content,,0.00675
DA23,Processing,Content,,0.83082
DA24,InputBuffer,Content,,1.43903
DA24,OutputBuffer,Content,,0.00874
DA24,Processing,Content,,0.73142
DA25,InputBuffer,Content,,0.37712
DA25,OutputBuffer,Content,,0.00734
DA25,Processing,Content,,0.66311
DA26,InputBuffer,Content,,1.39208
DA26,OutputBuffer,Content,,0.00709
DA26,Processing,Content,,0.7161
DA27,InputBuffer,Content,,1.91154
DA27,OutputBuffer,Content,,0.00717
DA27,Processing,Content,,0.79872
DA28,InputBuffer,Content,,1.20654
DA28,OutputBuffer,Content,,0.00721
DA28,Processing,Content,,0.68696
DA29,InputBuffer,Content,,0.79385
DA29,OutputBuffer,Content,,0.00908
DA29,Processing,Content,,0.76748
DA3,InputBuffer,Content,,1.4554
DA3,OutputBuffer,Content,,0.00755
DA3,Processing,Content,,0.81842
DA30,InputBuffer,Content,,1.47612
DA30,OutputBuffer,Content,,0.00906
DA30,Processing,Content,,0.74132
DA31,InputBuffer,Content,,2.4878
DA31,OutputBuffer,Content,,0.00811
DA31,Processing,Content,,0.9292
DA32,InputBuffer,Content,,1.29309
DA32,OutputBuffer,Content,,0.00711
DA32,Processing,Content,,0.73462
DA33,InputBuffer,Content,,1.37394
DA33,OutputBuffer,Content,,0.00696
DA33,Processing,Content,,0.87135
DA34,InputBuffer,Content,,1.21059
DA34,OutputBuffer,Content,,0.00767
DA34,Processing,Content,,0.68446
DA35,InputBuffer,Content,,2.23273
